164.71519626392072 379.81958021616833 162.04842229389575 386.1444175556166
278.2079972874515 368.6721666504488 272.2442666097264 375.0393256003289
463.28341958159837 750.0564100866161 458.3958568048226 754.5084041422258
659.058714534922 97.10634866417823 659.1539967105147 96.81849364791766
190.71059442461558 398.6771516255188 188.18720463326233 406.2794488658602
777.5405472543475 544.9968484456815 777.5582087758693 545.0068734857365
546.1867932634804 136.5713451540278 547.5568363501251 143.26815669969736
124.3689174622612 710.0098623917532 125.94379100697809 708.166397192145
793.2473419197 610.8447745775602 793.128337898409 610.8768684383546
468.9787966245373 88.65264312543741 469.0725223885439 87.23595967881042
96.53365469011521 230.42647253001613 92.19396275442077 232.55303524646664
779.0192318445924 169.4546696584802 776.6334962079386 168.94750831865028
357.52291761263143 18.108684170011212 354.9245155017632 18.481502474325723
414.22074070917137 631.4798000238658 413.66318315310986 635.1202570794314
497.10438739430083 557.9496572969491 490.20787527404906 563.4245029113883
244.12440721250218 334.8255640743396 243.70360770976876 338.0468665915484
755.3202384352911 469.8574957791689 750.4794627289748 464.8826100470128
783.1323255684687 639.2760752415265 789.1302914055178 643.6280261799527
63.868931624721846 720.6628255896188 63.37276921096316 721.3612380000271
154.4478252425875 503.1254639794369 163.02309968483905 498.54232555462096
516.7140048057489 395.6279112825254 516.8098549416437 395.189309369613
275.0933599969102 665.2767979931555 275.13635584929193 665.1468271587065
531.3416125515622 261.1784496357586 526.2851885597037 259.88411726706727
370.29005699248177 308.99391287914904 376.39565520927795 310.8222336971373
325.2736296975282 531.6367483158095 329.1743108269309 530.3821629840163
763.8987381455703 824.9112831365526 765.9506899207133 820.16024823382
836.8818963935638 903.1300046877491 839.2693512827506 904.5203710238949
499.0002549136145 228.53448431634337 499.8822245635177 229.0958866442442
187.54877072743258 922.8249096740934 192.15191561013089 916.7672838300708
999.8120971966322 520.2977018387597 995.5015849129484 517.0006632725778
841.2591140153488 794.6800799431378 832.172317224042 792.4522066155114
495.9696528504591 107.01434229705397 497.077844511275 109.3668116272111
705.2775565901742 768.5812485725024 703.4908060065479 777.2174495882649
663.6778022836934 693.2567679803121 665.363557120376 694.4601110203237
761.0912278093793 225.7626836968839 760.0079857411183 226.0721066096497
949.9730522292646 383.3372924067927 951.7519682096814 384.98270994361843
825.7339670135729 995.727311072237 821.3147285594455 988.4337330111555
343.09475475796427 117.52490248511371 342.81341722973656 119.97762383555057
958.9266345316597 781.336931467889 962.6403280551688 781.6267644135667
27.595103708170974 40.812025750624706 30.682537333529574 40.58434543916493
621.1094002867753 791.9522794636011 630.4441281304138 791.6209492794292
464.58601100179277 409.85358397059247 458.91937547608126 407.6367540102287
415.46095886540155 137.5764209599355 414.1520335156122 137.47371431218338
742.9771738573991 736.1368317791296 746.6622759613617 734.4874076140768
81.5722206405528 613.1153085965651 91.16392683668366 615.8922897793498
568.1231177918033 814.8712562719359 574.4884099468393 808.1936710696727
899.6836174214295 913.3149204878137 906.7928982307591 919.4450204103749
348.66070036075195 315.47651008393854 347.6775038223204 317.744714252774
321.59216438356975 875.0188768494771 316.72007412377604 868.4876933228339
428.1236047822563 379.29742145171497 422.2526367751363 374.03913885638843
811.3475945636837 646.0331682020263 817.6070394174701 647.465360776254
761.7290232157502 958.6425708932331 762.4162378830972 955.2572056713143
639.1405395410318 207.9686018163479 633.4988934114369 210.20659263452487
899.7367365528196 138.00007647951108 906.3690785161775 135.29788927431125
662.0477601717369 65.37022977251061 661.5757570336573 64.11857422040694
288.4546578646847 345.2100641266985 283.0176581416078 341.07549512319946
440.16467987489506 941.7852979923728 440.09585083682896 940.6137747204655
80.69270447035781 391.23280448620045 73.88142599345738 385.08291514391556
496.10718428228927 832.855311006115 500.06886670651505 839.778876395791
227.77541310180837 408.07771317922993 224.93845205063684 399.7101847063439
560.3347210861157 322.00331772831447 555.2232112107502 317.397191336185
701.6057779764609 315.0172706135922 698.1481700671341 314.123898221108
50.662639410990586 338.7051336240603 51.934337920306106 340.412663536441
66.15609748588547 706.5933430347752 71.69701808065861 714.8885906621198
667.128346237388 10.434868334325497 672.4897606968622 12.139323787883288
44.11534874880019 761.3860550782031 51.934178590547695 758.2716177301841
896.38463543296 395.6871752389037 898.2502935990276 400.4829965033528
611.2760758834615 351.33279721138535 617.2789488914709 351.09064133672246
111.29852357872694 94.00043088768484 105.04899031445338 97.54821806318988
927.6346890246651 802.3742177464648 926.4352375970808 799.7453572274231
633.5031822447348 306.8460480887063 629.1295569998474 307.78832945500096
400.5382518408017 488.6702631533637 398.864319904395 481.3524232301663
771.3733376260708 736.1289111092955 776.7150797116243 735.9122949282902
719.5806078142024 302.401903751342 726.671966751992 297.56394693195057
737.2554257894766 792.5870272674588 734.7565740768594 797.9119875904115
797.4046349840245 496.516827573124 799.8494540239858 504.74040839953153
746.9468774518467 386.7920395267027 746.482820595601 384.5965160200017
781.5231066561012 322.58065495842646 780.4234775651944 330.46149439967934
239.74538407597524 782.2782451515972 236.09580359403967 781.8230587917094
532.1854986913202 548.3207418365928 524.9699679817081 543.6771681168044
854.0595293808454 883.0649276804412 862.1838544811571 888.4623257018391
250.93603468728364 852.7512267106501 253.0544876258053 851.7662437680816
591.7911243667684 508.6250584736809 592.0544631939256 508.66559653249476
444.6965144910055 325.8119337421066 443.83829858987974 325.2632143524038
256.0870714500937 389.22910427707455 255.59080994440308 386.9104308751837
436.02457368739846 269.49648719681016 439.77280610851653 273.59813708446643
951.8719028652267 792.1151202317093 952.0357272958574 789.2249981824148
674.1328891883022 505.1867093106497 674.3696011528017 505.23524669397267
406.78085677875555 801.8070784490825 413.436785653685 799.1727848679559
162.07461052939266 70.83680666317993 165.81308436220058 68.42131211438029
467.856012299377 443.79498584703106 468.2555890380277 444.30315409748806
818.227967886362 859.4277546529277 814.5954756638832 867.4877001857438
218.28954445990112 787.7333680237954 219.67023181017348 785.3102339597186
461.4713329787497 107.05405938438129 460.3128147374594 108.48481734913184
255.54696870735583 92.57467195634194 253.76912421152315 90.0588613594479
390.87353922918135 405.3275740555276 393.9967171364773 409.0394867169222
519.2783643330309 159.86436725406838 519.7887793484895 160.45954260439655
653.6493204075689 37.30091820690706 660.6645766530607 42.341280441315135
274.5264530529974 369.0230520169945 273.0765517870678 370.8095347986373
420.3658400900503 301.72133864869824 417.9794804674814 304.0224286146231
743.6130005924363 905.5575888175364 741.7143967160251 902.0491301800324
367.99644102663274 568.4241796875143 367.89153584291245 575.0510505713731
178.5041047915109 4.513115451733385 171.88812856532238 2.483549380813911
758.8634915078491 971.2677245637655 759.6326120584929 971.804710198059
579.3453076698141 637.548286476748 578.2265905083842 637.8447497598665
604.4278644340355 184.80308536549506 610.7525264900686 186.48823443139764
206.24194795493 433.7609075132332 207.01380118638855 434.8913733803466
380.08813823873845 468.86648042283554 389.2479607381719 469.3510538642908
310.27721173164304 545.4337882923804 310.520570185975 537.7254768228687
3.3416139538977596 484.2374030806369 1.3770765525481898 486.2578848823409
315.1421834951614 76.4792197905787 314.77241535607993 73.0767661478676
454.00138848154114 541.8427358848512 455.8476415732586 545.9976717110447
540.329599014686 833.964615746323 540.5642560685504 833.3396050991345
607.2516017310705 410.8913242598361 607.394926072867 412.0231151945902
611.9779903450523 848.2368523028877 609.1252332569189 842.900727231858
333.03035155086815 674.8707263239537 332.10150353413104 675.5782096311204
789.8194983945308 410.6878379227412 789.4501055510513 412.1829888234547
897.6321806209622 352.39015022304324 900.3614285632046 354.95691533945313
