22.208563603556385 458.30802348038515 23.078761044260347 458.63306799163996
960.2402875976545 264.87631269856917 958.9428460267898 261.01339996456187
842.992700945581 10.081036178019698 842.6558949717053 10.58815816655853
990.6396260901396 412.54626839978823 986.8134682393969 413.6441809276064
742.6171406259908 403.1044141704319 739.6838569756384 396.9157688093655
428.18772072644606 702.8243004829427 419.9411089890245 702.5027591834888
311.1022081737428 702.2687677816751 309.1899691342509 708.5058410203508
633.8308621192904 237.03989500988786 628.4345062484302 236.93845904511818
1.167773099219671 20.630462082325884 8.799527084857212 23.05308151306646
952.4437854997797 687.8357955286014 952.2734373390333 687.3557356662112
463.19342546602036 307.39485946571546 454.4717720124326 311.71921644968614
723.9256663434977 303.8134704572605 724.0807703188514 301.2118235735753
925.6758293682549 774.667692694846 925.4693037051038 779.6115869241014
718.2253237344636 3.019074403102673 718.4859093641577 5.015699710197106
792.9663128759735 469.2397180206429 800.5405784917207 471.43127103469556
249.03434563592043 473.68690469633145 244.8291928437716 471.8804438946863
624.9090172584717 838.0166393302237 626.3870742824201 838.8909584126442
718.2695713959469 134.75850661996282 708.8935293060276 134.29762368339132
979.7913483468199 987.198875275751 982.0000585907688 988.1268749293635
617.3441233838124 223.1746845715027 617.5702336938521 225.89681295160267
826.2377484622532 24.05996371332786 833.8341778865289 18.900197037400698
806.4090294932555 293.9261631601694 803.8798697968965 289.58052084980244
868.6208010631289 627.9988771340244 878.1157383956307 628.5624727147247
297.4139612584935 230.0174834360913 294.4619923542967 229.35199974120528
907.2677722437755 45.86452371670624 905.443284660722 45.8902250890657
853.7158639335476 828.8981832755247 855.0272728111318 829.1875399107064
599.4868231390658 204.58533944599188 601.3366599031767 202.76725872452087
302.5980124667706 935.0263235744525 302.92976605326794 937.7027917398893
545.2158110331648 65.6167890530266 544.7641409873831 63.40869726803033
62.600744859460214 887.7504601678922 61.893866524871115 895.174607031242
941.9748244862789 365.18254550778875 943.2530745808205 361.47372589548
73.04737982474185 763.3865309985974 78.02718651160257 759.3757854389081
488.0220092239076 141.26681568274435 485.48786358332865 139.8765245031959
616.1334559131313 945.790489284274 614.9777076608964 947.2007375633084
910.2022513306882 327.01130021169155 911.6632684651853 319.0152606385468
77.44644790650935 390.13066497067007 80.66434814644686 387.95858006306753
583.792187197737 703.9399618541668 583.947894063234 703.8708636294306
516.4008190385117 182.910444878988 516.1085775575463 192.26296302713283
739.6234807727327 378.67122626409355 735.68600683344 386.9531138388611
346.9380826280956 295.6932894740123 343.1914021454689 290.510040040936
79.19938133703697 462.11507809664556 79.52410680523995 463.6319733551254
542.6471182690739 605.6791746700954 542.4983725769935 608.427955856194
488.2936756451467 749.8038138467643 491.24771295836496 748.686381019248
821.7482349736852 82.77818487347122 826.6935034184938 88.46138103480486
912.0748864504476 822.8714150330155 908.5226987966878 822.6509166299952
730.4671287413054 902.0604968721127 731.4576384342713 902.7384239131667
873.247916941034 969.0233540313765 870.3913362422697 963.599532518251
160.76488876905358 609.3300622109156 167.60384581894093 602.7070383666896
598.669339599045 235.76715213106482 603.2199749726583 234.7760032161558
811.6317910581612 551.4039981163087 812.6248191685634 560.4582838731891
891.0559095310679 457.47356512026994 887.6980035437317 459.886584452561
575.7256737913649 100.13563418349203 579.935226524267 107.16412554740786
234.21915928137471 537.8283311966651 234.88692206983512 534.211422702441
791.9274553308384 168.42003216775913 797.7442366320216 167.17828663038915
13.98569220295065 860.6496650993281 10.819140268494863 861.0550571869246
45.23330838106088 814.5760419459557 41.387281185141056 808.4708789840569
256.4904307509459 46.47866048010574 264.63514274997067 46.6123614764364
160.98954403801235 897.8878480915341 162.9635230779022 904.9577194581875
246.3216176679759 864.5710110213614 244.07045383598992 864.5387796666689
992.5381870802347 351.0098694462731 992.635335219823 351.259824282531
271.1569950599545 669.8468551646613 266.6696759046772 669.455325054079
875.918065146755 661.2800562409108 873.752304457797 664.4077164727802
651.8996618885632 886.0932661645056 647.8646996695178 889.8952705142818
208.96404012421942 799.6582119918709 203.82046104944934 798.9803302672594
463.01167390850514 114.29370078889245 470.78015741707827 115.66474017586938
142.22094776950289 44.1720566855206 133.23131752536537 47.18501869275757
768.6468458782964 442.5740796366509 768.5796148130023 443.7292996514567
387.01562686824906 636.2709396089493 387.34118800266026 641.4762432628818
173.8542547529791 209.4383664555307 178.8568261044859 208.39970118157174
314.10939118028836 878.3732155375828 316.09612978265056 870.2843055611727
886.3405713965934 618.7856485577618 882.2331685198184 625.7982906349565
550.6284765125171 341.0852681571701 551.7631589699494 336.0302041832131
673.2955743300831 956.7645333360667 666.140357347094 959.3460557234173
559.6954105605784 592.5628570128869 561.7042130144082 582.9185169000987
781.7337108853209 119.52513034379375 780.1093233015853 123.87592232493465
342.84208981617047 40.012802449193366 338.6243945576928 43.14611504937525
97.36095361950336 772.0553861821214 95.9604252129677 766.7402837243941
742.7530045053667 488.5264145218466 734.7261285246676 489.0586916539938
534.1256184234799 231.66676558624732 536.307863150293 230.5604758709665
544.1530775857027 788.8749719017565 537.1872160885005 783.5368014784657
518.7660599551081 7.481441579982762 523.940112579613 8.664538432229705
951.9328103121625 220.1664391738062 954.1391024985613 220.93543011124456
762.6203027068668 591.1229648880575 758.6070129758587 587.4706247655148
232.31464457810068 872.0024998314433 230.95343369547032 866.1188478978868
109.79871728293367 313.11202843762976 102.25188476967814 315.347385281909
226.0569001632252 272.11865505609154 225.7717604122951 271.35955667898827
612.9143168021069 119.6053383520912 613.3339100524023 120.07884711272703
56.22049926332273 318.64200838984425 49.09032764546655 311.81969045715385
684.1210483793974 317.333013406449 692.6313148542125 312.44406870147293
888.4831819428937 817.157396712547 891.6096054350951 811.8005945822031
219.24969580501818 864.6019233377654 210.0621017838884 860.7230235784958
30.998134728098425 838.7918978816386 29.080658394294723 842.2255602036928
756.7891494849272 616.9903462638798 756.1483552044994 615.7427307505598
749.4790304302115 90.17047341217143 746.2926966467556 89.1889091139087
336.5019185559951 123.24787726996134 336.10223710743776 123.62649748823527
544.3950725371756 129.91618451597964 544.0781654867686 130.0512375284009
107.97333552202714 895.830440209754 105.51616644628388 901.5440121312008
901.4652109286475 726.8164105395595 902.544262787764 723.564596950329
711.6309000340337 624.2924183287646 713.0222433522235 625.5334006826479
997.6840535186366 768.304014108623 991.0085465266599 772.784506221168
132.15751481972381 342.89963851352945 132.6352887698421 343.71676025574357
118.34821917812289 930.8719851353649 117.96293697776781 938.5763067323342
178.67238707623022 849.4496590468826 184.6175561018154 844.7396188779016
567.6017669668333 976.2071318640327 568.4708901747481 971.4686539120557
384.5557635812435 97.8187821276455 383.42066022440684 98.66124577341365
295.89141645850736 343.4918878423424 288.9861630965472 345.4205687070619
498.353125440956 417.3574491885904 505.7624748234666 414.43322476519376
193.983827247453 63.733148072796844 191.3666494526642 65.92826251553834
254.60078439079325 947.5167480792303 254.4582900866078 947.9171707366779
770.6813725969253 442.5969800015417 770.5719479849289 442.6579508786536
554.4596991946374 987.5666281173366 554.9807833754 988.2441994896086
368.8714602280543 796.2760843389016 362.0790214256593 790.1914855115842
198.53247252406925 103.05598305880947 200.00004500419195 104.27634689886396
647.5994289329366 286.92459465579276 652.4280262048966 283.7144044252188
558.0297367071108 352.45415963680983 548.9903858293046 348.68325689183547
561.531267202101 371.12640341692116 558.0156168030401 380.32079121095705
408.5564235119533 234.37102597000847 408.28467084580956 233.1441540458034
460.6367175742938 574.7141419861695 465.77436482418733 567.5709119140267
236.59780021568267 461.83712375362205 240.54828015122732 457.1619360041653
397.21877000577587 330.7129536292144 395.68926892692133 335.0877015860378
938.4558029221535 432.6078031303394 936.8024368768615 426.2912772246605
416.6230588241822 729.9503920119896 417.57111361802674 727.9233272347541
476.64933987978776 513.7983454131718 472.80424268448814 517.0395321450068
177.76730335455315 340.8292648034179 184.4363485784438 338.05143162362157
706.6853084605104 794.5934464821692 705.97150276183 786.2488937037109
581.08735479214 971.143009544993 585.9338948531049 973.2447424872266
171.18073108076436 298.0926198918199 168.07689067901612 297.8881207761457
678.9003243020289 818.6927413785326 673.5764848734134 817.7321965343428
508.90866874096355 389.29964321277953 511.7608386615557 384.22768718293304
456.75851210606413 558.2846098766881 459.74052319497486 558.802171981631
88.60786702927636 518.5246744801258 86.63604297493055 525.495253934593
627.1501828143291 3.0654211514629104 627.1259049080778 7.990099440620403
132.36268328757728 916.161780094855 132.3366254733999 915.5874126660035
395.4331590052777 88.64808283616232 391.0309240782926 82.35109711047762
665.9680952667952 723.7411076128636 668.5679599730735 722.5353447773633
258.95492891423777 180.4322069795097 263.8207401530843 184.0852411841387
918.2242826887233 456.373293903831 915.9396860414696 458.2737856338065
351.6181128162209 465.73878076722053 349.1206014364444 463.4446717507344
892.2659558112133 871.0056801379108 888.2236342790919 863.1624199361385
750.4622928247993 386.21282773646124 760.0649275766851 384.1075400054237
768.2735760260161 747.2013692226271 767.9008844717309 745.7431137232544
547.9474303631865 268.9574045412119 545.3338301239521 274.19716753388917
273.3129657188962 797.8362446588258 277.4420030341032 795.5600278253864
16.0710091537527 611.2847478591307 14.980513382294436 617.9697416079396
68.73557313278766 666.2366856622393 67.22329576446974 664.7453420294199
18.439100479330726 851.0042539435381 15.837945722541537 850.5468749543879
733.4168136896433 152.15722570859535 724.8629219583522 151.82885700149228
150.97571337015626 268.08535443058946 151.8102857052045 273.4776442541478
213.53215403892634 627.0010166976452 212.42935152349608 628.5802975006965
987.033830141805 286.464991642826 988.8869828935185 279.38727472012283
967.7768722734198 534.4603040051848 962.7567130017721 536.219436866976
586.1234048961107 704.068721597039 578.2909484639199 701.594939184052
293.2694486094217 644.2211367329217 293.1005863452318 643.616084745157
925.1100812270432 813.9294854598432 932.6973644072532 816.6022630154836
510.5792050776662 446.8835230823727 505.1587559910347 446.8624588043037
569.9114131890669 968.7699645926319 564.4823116829052 967.2288384606376
645.3353897729554 936.8804139322511 646.5113882588549 944.096548319177
427.6767747116845 30.323458280138382 426.71661256311955 23.77219128935721
773.8469803007066 213.94140595954136 777.3351430715197 209.1587727296263
26.83448309888714 212.17698771324345 29.0795488280726 213.5480877724173
928.9831926412114 8.08752658329681 934.418020123656 8.024602772086794
667.4655392751721 861.6737166604248 669.9729827041075 863.2520516284484
952.0310199517786 67.95651591358731 953.9390662493655 70.15611549077232
33.40685190801496 356.35667508252624 36.8879567874892 358.18804089229235
942.7057870382226 646.4570042419562 946.899098661462 644.2114498517232
521.6136148161178 984.8289045327788 521.0279364205002 990.6007278968094
540.8118250438521 460.99065582185585 541.7187256185164 466.6516170659591
324.22128626654967 622.3599397099449 318.8313378776617 616.376511442629
463.9309863642379 954.9017603315635 469.53558450040873 949.6406942828663
705.3971505821531 894.4551757725458 709.7483699531836 888.2231711025709
588.7502795911882 36.3377322719155 588.7583664656722 36.75541666843526
269.42898593166774 806.3102530314561 269.55337448034527 805.471645436448
972.2305764673222 921.5980070085732 972.9584910991398 924.5398622626125
925.5363010597695 123.36879323826444 929.0452060707165 130.735332793647
263.6081869385535 384.9975772990211 262.69233926426443 380.1610913018873
937.4881868141892 263.5280606775576 931.0566599804143 257.63623948197574
536.0850920197315 19.693393899802846 533.8056523997169 20.057328224099848
939.1170912304783 872.1002937395137 940.0550747389715 863.7772800760054
718.6764550290661 478.74674806862583 719.7090131474306 474.0869102279967
340.6511277604214 669.0754490902079 336.4414672798495 674.01046218058
313.66969077354236 470.1742886852921 313.9690149481542 476.99096736783605
630.7873004764887 970.8926832441452 628.9742828953122 966.1778118693375
483.13160663120357 939.6344667872129 478.55501015671115 937.148146359041
490.7182733408354 820.7085259512431 495.8575861135728 826.4234275025966
863.7973596522604 980.4003939858952 864.3406256553859 984.4056998498651
128.88782147473853 674.2208944143065 127.9149210845567 677.1067668428318
300.84964640295266 558.5030771857728 304.19681488486134 561.5221330986726
385.6679429629699 809.0639410246056 387.2684637180435 809.7634294944869
1.2802845920564243 135.2017379209306 1.195288896524694 134.5405955328019
339.5488559015186 822.4438987878112 344.08168318956956 823.6204794603215
538.2960493405949 377.0091381405076 532.0290817645234 381.50621799901063
900.5497475086463 403.61342815736157 898.9042286620798 407.1762863546097
469.89542610817114 133.33650977119504 476.29742224020964 138.22597616629932
10.401214286975492 732.5049761264238 8.893000783968226 736.8501541538878
336.5793213863042 361.6384062843139 339.79401853375543 360.53538127382296
484.79662692109883 520.0586204869722 484.1414100942568 523.3199089611261
685.3942157210016 980.5700605030239 688.6639164104297 982.5540666139118
1.7243175844665615 913.9506188329041 1.3872137070703223 913.9108041691242
627.9681582791287 360.8278392323651 629.8180860026644 366.6678451537718
106.9172974224194 693.3769739537977 107.2541997895137 693.5130292548506
669.3355445707624 178.17523084499464 670.6148116435008 178.8956034554845
56.083819409839975 626.1251451351651 55.111849426479004 628.6495443287058
194.66382081163215 170.9208774049037 195.5770116652752 173.57385959143485
536.7994959910703 138.64777188239984 539.3508012386662 131.6860923589566
817.7917380116857 483.21874998388904 817.250641423668 487.7858625263163
997.0030476867684 87.71559501522319 996.6913226542273 91.32313197536755
750.371133276554 915.1531942645786 755.8927020233641 910.3323311168347
704.260314420107 260.98961784006127 705.1178597885602 254.6833634125359
29.72984772975684 511.30645768688396 31.745355283153827 510.43017056025263
126.75728920420882 115.46395829535317 131.23384743628026 113.64910966672535
759.6142011194619 617.4826022713039 755.4157852568148 616.4192356049097
948.833654918405 316.24867440800796 953.0360723751957 315.27298649102283
652.19262180055 599.167096911425 646.9641314151747 603.246182445405
801.3323712584337 392.6467195406154 806.5600187012333 385.3551401173459
713.4441799929315 600.9528014450201 710.2048212457415 598.7835522210792
187.42699270154506 857.4265814161641 192.3009358847778 858.8229612599023
693.397719554339 28.045843919006884 692.9739187660573 29.62672531585859
318.4039028696638 183.80074800200697 318.2285398800777 180.15099359329176
51.30502376858337 286.90604033833176 48.43788384736016 291.1595370994491
196.80886851065915 684.4415143059944 204.62279228094715 685.1259598781005
734.3264253038682 758.9106843026583 730.1863285675939 754.7745151493024
717.6518438100497 233.82855477289544 722.3977157367062 234.92246663369497
814.3735323635137 709.0242210418056 811.5920460407722 706.5847651332292
214.2764155690321 607.8799450869765 215.82915314085582 612.0138554313394
461.7675717873835 542.2148893115295 462.7251022532234 540.419503580748
970.5918882442614 52.6139353269679 965.0355089169716 58.34733788593545
636.9736551232012 596.4605801205932 641.5530148280816 597.4228230520341
977.1577249315528 59.26070586601861 971.3363078061258 52.67980843903695
131.86418956003797 20.620196182650318 130.95224757926687 19.905219001558507
167.98753514359143 450.40789958827634 172.36341362508057 445.55309212660063
997.8589753213806 762.9984743590175 1000.6199084867226 763.483446663059
515.6988458245387 925.5253807986451 514.9572394481183 926.8731777705258
56.729208319421076 767.8684658821711 60.8229366565953 763.3415536551508
9.634952933053164 435.574738169519 14.205840031414592 432.2878870057203
54.96493684266601 379.94408581635975 59.81839576096638 377.38691688195297
604.0914308624058 757.6579304090602 598.8031705965718 758.6034273652067
934.2897429869461 219.24846627720885 930.62734370665 211.16745936481405
580.486484812714 958.4923364487867 578.2565399342935 958.6700452747782
847.1917610725479 109.54469038013048 846.6899730327882 115.21164983334396
48.232147276364714 291.6706233023967 46.33153485510662 292.5342647609594
386.6159269405244 316.6856834084041 389.00096611580534 323.3179166403823
936.9731990231865 895.2833706308116 932.1927965867606 898.4020046615567
172.7425300364298 753.9049049280547 173.59790369755058 753.9517128142908
353.2912098370751 376.029436352061 352.4239416839337 372.8278098657766
21.992691725439716 212.29713847242604 19.592788380364883 207.4697540266824
180.84864829020253 972.6358547297302 181.40131600403154 971.2610859407249
17.245963959524158 287.1483944691956 15.12865690214452 285.9781678173233
198.42795305511828 518.4917447422679 193.9706674289668 527.0503124169581
933.7311134631957 284.3289092520226 936.7028025395784 284.3267784646059
872.3434432168865 478.737421823057 866.5214664751131 483.720798874034
331.48358847412595 339.2049159139032 329.4893004448656 338.339966454597
371.20164666878406 50.427960777916894 368.4791614537438 45.767895417706754
308.6911330583022 837.4344561433686 307.375889213937 847.2372294794642
660.4323839191395 5.825069783401027 664.1551523357873 9.584860552722944
191.99984796736146 82.19174914610217 192.4852954514622 82.262857638942
989.2076316637306 119.77086561492811 991.1095125681989 122.57622183814594
704.1537665950734 577.9241775017166 709.0646539192487 578.2970266884932
215.73829166329693 129.95521661154086 218.72381354221014 127.15057417019345
461.0468966364515 617.392754663654 470.46756501443906 615.4243942701031
646.6403748242858 225.82925893041906 647.5413148393772 227.59617047560187
96.42115046422283 142.1978391963995 95.91440401768791 135.37099370607942
47.71714622649847 33.33114966930495 43.13323154551469 31.094054506398383
420.656235823185 869.4452021972762 426.88871026985703 871.2598414951649
611.8895186666929 108.42756058823144 611.1827438777292 113.57299620409859
309.9661162665501 105.28315224845453 306.88402407812237 104.04151414645014
776.6636911577928 199.09018268795276 779.879616674667 193.85985771452843
144.06591373340393 148.86685311513702 143.5350250968821 149.05533849345642
157.0599466120367 220.4670712229496 157.19741459135014 210.8267416501983
490.3951864880722 344.4101125177862 485.8626018156144 337.0832490276744
910.6924331968335 267.44382178631474 905.6500453871289 268.14900314066773
4.504906102114403 531.0511716951895 3.974824340017596 522.2991855936205
432.42090310575657 772.6085454647408 428.65622286713244 773.5702336853622
390.29008709779555 543.8648108110808 385.2084679846928 540.7189394048537
242.60870493507392 36.29324605636164 242.30736925903005 36.08500205420928
947.8502347020229 271.98564326685636 947.8275095338042 271.94795666666977
243.04003365799875 277.2036376461997 245.433657846482 273.8400829937463
825.5966567344957 607.3483001197671 826.0964624854565 611.4267639455179
62.96658063365357 239.76520387002287 59.22983896693989 245.06978751809703
130.1150714137642 897.5918649440098 135.94547854144412 905.6645891538985
625.9861454980175 709.7051394910898 622.3896999071054 714.4732079302313
918.3544092428175 303.986718562579 919.3435028916456 300.78869507081504
464.39921615854485 326.77607044822423 464.04426903318983 324.02941869606474
160.52496451804166 626.6412171411837 169.14393472593332 629.2050676360477
350.0008035225306 459.09686481803766 349.48413678342536 459.33631805691715
829.637231457478 163.36125762873098 831.110888758444 153.75137070195208
470.12239388497676 184.4475736975819 468.3849681046013 180.48610139661068
793.2680098700591 549.6504133029206 792.7933441364039 548.889094750106
493.22187924496154 650.0538164745176 497.1821119851864 656.3937571722173
233.30535387990847 270.87886027710226 232.43122636191993 267.75897383572624
876.3605350149455 158.67299891188836 870.1485574688737 162.90214576179318
271.0202622121215 8.463331102607107 267.4279341183378 10.178518188519183
478.0865418563587 198.1098399360578 479.0580437603294 197.95523480802055
553.972515789423 685.7664149089819 557.2990663102181 679.8150782407808
454.73254740485913 656.8443470012172 448.0358424377264 659.710931879589
255.73661430465256 921.0672779713203 255.22931891169372 920.8172627192638
867.039261812762 437.4433322346026 865.6624247036386 441.8182523257676
327.7021362692989 433.73460081117344 331.2606221322821 432.0878098023132
316.2423146801928 820.6917843484565 320.8845959826726 813.9777712508272
17.51333640177466 253.05576591383826 17.309266292757062 253.18869838624846
281.23660072840215 708.0390068753406 278.1565190749802 707.2903162003755
103.52932844591334 119.19564098096136 102.7986186253158 118.62606605159074
492.189404744303 403.63246649213045 489.931364202478 402.29427712635805
710.758552640373 750.1385212230368 719.3468795307593 754.9750015535135
227.1779734600089 46.89703233206255 227.17002218497854 42.84291661051193
302.1457433305015 248.88797840099718 302.79775606076356 248.13362316757576
703.9731491452219 435.4784998791453 701.8842582937792 426.15614623585725
393.9329749177077 152.75527882509786 398.3878854057779 147.08599463407808
676.7368828614486 201.16836807277184 671.4496775502278 205.46473721759224
907.6782503849109 551.597014387152 901.6093669425562 557.960519584708
564.5130210650688 172.99119637606552 572.2632870013178 172.4822184477207
848.4204385389376 594.1130695600857 850.0238567197581 598.5211364761557
736.8644222978733 157.09992837799768 739.2695133552475 157.77233908990718
411.55304318780304 129.39281525558366 411.6024796299898 129.35883372836952
847.3129837017333 344.5445235496096 848.5084190823621 343.91031370163125
662.3108063168128 664.2221934533276 659.6582047363631 657.4716753620887
954.8134587161542 489.38631271887436 954.0932994845699 488.39354819368384
715.1041290398488 358.99953773331737 723.4287599964555 360.3631416009466
254.43547162225389 472.7889380882335 253.34097645612928 472.87319873441436
607.4251022162244 760.7714528911911 606.3589302011198 761.2383289805135
190.55287493722574 474.98483965427727 197.41799511608795 481.93992500084374
880.5896313584684 212.53637162019146 886.0742360346626 206.11995431192125
698.2121453317463 392.58509590417844 697.1611595703482 392.90035041045456
693.0755399915917 258.6567083885647 685.9675331982116 259.4445494327164
924.9525491041766 297.35132714565214 917.344176639954 300.50643560809635
830.4119730689079 679.7651885828592 836.8955897422209 681.5010408016127
158.5635494110451 989.8263184808341 159.89714126593583 988.3439611166884
575.4627623782227 597.0671441833392 573.5645802867568 596.1788947015604
312.19530090945557 849.2113084090058 307.59164780122666 843.3733528356606
951.9921271612147 376.298770507982 950.5515095975098 375.82553245969484
688.2322306744086 612.6204805175387 694.1981926165066 618.6069836528728
565.0051351211586 7.711596885776717 569.4402169672915 4.974360456616656
912.548498954547 848.9832527229074 910.519102185246 852.0879153488899
758.602316194081 1.2848577566806352 757.4517508421877 2.1698623854190204
903.4169842666988 843.9459633105129 908.7213635816414 845.2006303607658
10.400432030403639 835.0856410370931 11.006877331426004 835.100622015683
454.58723454182547 322.29080512036745 444.7652514725076 321.4075705257644
526.8123988017404 678.5008528387582 523.9296421659861 679.964500813243
984.9317936976921 472.3156597619446 983.1227117469732 472.3908582337232
790.7263269175127 258.86195822382143 798.1680232070113 262.8552169060155
545.6761226650966 85.35377421023004 543.3512860060674 85.26900919342413
137.6486071837959 233.90644041774544 135.27575714445243 235.51929805729188
202.59084278115859 710.7439601963779 196.44990053189267 710.6132997487675
900.4337875305937 456.6989279653746 900.2517053727765 453.29392595289386
80.80146749805061 910.8445756757496 83.60233541670932 916.5102314999053
425.9068800212641 335.7312761644927 425.47228670781027 330.19792912896656
330.8663443581914 885.0874850423619 330.6985504249277 886.4464964477431
928.9253629181743 743.7714868837144 928.6270569121868 743.7275562403879
790.2265425597088 214.1092517133749 788.6697942376048 216.50602883585825
8.454418820092013 593.126239104009 9.640629461568356 592.052515359222
652.5594025060782 705.9035663794155 661.2833878694747 702.4542598366837
119.35955632468942 418.3046667251066 117.12571625809628 420.5852138451841
77.09305710979375 326.0084401011606 77.74123202999232 321.288383837341
61.21413157187816 674.988620677307 66.78905898752866 678.7392703907994
71.94533663689828 995.9729503943115 68.45471458877788 995.1331487316208
827.1262377365659 43.155424554279456 834.0634999347799 37.817448114406425
422.0286736529393 393.06911987688164 416.7983330128273 396.7589741404342
338.71106909718395 633.7606804344749 334.11884906513666 635.5316307326535
241.1365927339434 501.9562471970112 237.23440562271225 501.3950134891407
725.9310514898275 115.27350978828433 720.8342359442216 109.67150484476907
577.5186908283066 728.0812239143122 573.2020125687341 727.4717728969673
970.0777814657296 539.1686160479306 962.7356763702733 540.3437570677573
467.49464878483695 924.3737973635319 465.80056151161006 929.9563271650101
885.6654180333326 137.2226915081317 882.0447164912855 138.93107532203322
688.3820718453416 960.7026790371069 695.0975495186944 960.0356657620174
244.31531370233117 878.0909920110078 243.17216360855156 876.7030357073413
676.1047228930832 238.84373177084473 673.7338450437343 237.52193749069323
724.698997996466 19.210576196522332 725.2984310497874 18.763854038361035
94.01423040289869 214.27186533722943 93.04269465291803 210.86043797393913
228.0258731184881 267.84527439630415 226.25567143096546 266.6689331933178
958.7109232385515 39.10495193850927 960.1368978121635 44.48064894530576
323.92244478219476 919.3049995635254 319.8080055079827 922.0076740051041
339.2922655829339 178.11568436830927 333.0279432821892 176.2668247748632
583.7828898484282 72.30779335099757 579.2471358390292 70.07781426730838
932.9245023287455 337.5658903630051 941.2765645677562 340.51086478059017
487.8047731721545 177.56736203980182 486.6060675128397 170.58554145210934
93.70754188356545 668.6740561090037 93.70819582119992 667.9673944459682
611.5996120906455 5.439389004694761 606.7464148996289 13.073245454993902
691.3897522279021 450.87394895776765 687.8459196945956 450.9233467886928
939.9261290095421 56.8498026529507 930.9191567219602 60.70901236609782
563.4075656155856 948.6750502883598 558.5776937357092 947.709028055445
291.462035476409 421.2662458470185 300.0855013242074 423.76305229827835
278.2089074655539 571.8317825989519 287.26713968488895 568.6232990049818
992.8808198522053 782.972219349551 991.5153266782817 783.628094575967
688.5879215892347 801.008549470789 683.3813689857298 806.0428307661114
812.7744659685916 232.72346083092776 814.9379811679289 236.18530265933586
242.54956370663584 768.580637388706 244.43876588090285 768.7912765934459
230.73932587145828 981.0275628429713 229.92707188800838 981.3326020848458
473.6238959299102 380.13967869684296 474.89355124587746 372.72545070577087
874.2938209297515 612.9139032987366 872.7248359234977 613.2349153406824
697.3786839051272 743.3167394874349 687.8627739097559 742.7073963974703
168.2263721281585 721.2494149571208 160.86239388281905 724.7989519284042
510.8146958969172 241.9170766422979 516.9174180966048 240.53223110451867
102.54717485257747 29.300700403818382 111.07994477210927 26.13827183481651
37.176281584619495 719.2532781346135 36.1716596025435 728.87709695124
236.37325520000317 960.5716232820739 245.1264054768066 956.0351936103315
406.5887067566337 814.2514451131988 412.26221411035397 815.6407111510442
611.030777762871 268.9105417771415 604.3981765838741 267.3914292648965
686.365445480949 947.1133684312455 691.6802990629217 947.9216342573015
18.853944318925954 736.9983816153389 19.702925230083054 741.0938882795908
292.0819119774729 843.5192656572888 287.47860808700807 844.0044784639175
643.635225408376 327.1107002007753 645.6520111845936 332.1762927050094
528.4863678043106 943.9952259030497 530.8987551634917 940.8173240040753
386.6656141234479 762.9387737358685 389.09979978739193 759.5783967996008
956.872993250868 11.892333357218954 956.6550977738782 12.046766082014974
581.2659927457761 501.1355543642746 581.0992508246428 504.74145086539136
454.77831313499195 808.6793366653205 452.47327755820487 809.3861825098056
399.715069261923 18.297536085287945 399.7546044182184 19.891261653110927
601.5445623871897 162.17146614622058 604.1995339262785 162.88883360632175
767.9815521784836 884.0812916255784 766.743476018179 882.7754144337362
343.6203618371748 356.69205193197826 348.6499854781589 354.4370137096395
697.0212981528598 624.993156266099 690.5261793026785 626.0705790320962
762.5516533950413 721.8674491693622 759.9136081036265 715.3733423857972
329.20511438938837 372.2571520693536 335.809099534575 367.17118759454587
352.8925012879144 654.5587850744398 355.4478329698446 653.6977992900449
844.0852659775675 751.1963280031516 852.3759964489274 745.693305149604
268.2031588194289 734.9564715812679 272.36026572750706 739.2587502639241
36.91674663473776 45.02544217859394 34.02723313714401 47.72858016671985
877.4103919857116 614.0457681172073 883.7889380066891 607.6571303987813
262.59314861823333 522.2729586568998 263.374406838263 523.031875708087
839.3987430141192 655.1822804976714 834.4525517789024 649.5910071185806
314.39990285473283 470.4837207538952 312.1888375191599 467.58176317028773
847.7314426831344 969.5883958081855 847.6398442343158 971.7623473059786
493.1568827639107 942.7405569017396 492.4791068348552 945.1816330855291
423.04626777694085 412.2275286326262 427.8628241711192 418.9969061673527
77.5465142796673 536.1405250854066 68.56807326604394 538.4792689425302
968.7682730005664 200.32239913520556 969.1614896190672 196.18251064503178
883.1264508242219 981.8548786011353 890.4114996950353 985.4774792153172
9.308786328470875 62.03497985527384 7.026840654065096 53.167375733192486
2.0796185885594287 432.4370296624557 0.24656225547235966 427.3773990291595
683.8952886608777 304.4608546113167 684.8976617736135 303.78221895018277
919.3636593283753 889.1039418046247 920.2188344957146 891.2994055056977
631.5012808028198 352.4071096089444 629.3054459480919 348.82199065381917
673.533280648566 774.7336859509054 674.3416747350191 772.9204519560604
393.89419101867384 498.54240600513566 395.59433371945454 491.7519582061451
730.5790895903837 234.36551535593685 733.2879772698394 234.58437085674151
735.1919913574304 0.1327018782804057 726.0227198199111 2.161572254203569
134.2454845896579 526.5393518771099 133.56097387791715 520.0110019390079
622.8731331657768 187.51499373702586 623.706395945462 195.11149979208545
909.8236166712617 408.0001302175923 901.6626082560684 403.5592244274888
356.5354242549712 280.2176862317245 352.91533530857157 276.2246341943936
157.51065689422228 790.1327912589435 165.36433936181317 785.0851015385572
